"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"7703",-38.7538947809874,-12.0464287716635,"Irará",0.00696688070848253,"Emission","< 1"
"7704",-38.7530340254868,-6.71144891449892,"Baixio",-0.00223384761190689,"Removal","< 0"
"7705",-38.7479443518933,-5.49177593601095,"Jaguaretama",-0.0445358839230461,"Removal","< 0"
"7706",-38.7456670157568,-7.86576152249547,"São José Do Belmonte",-0.0470147254841925,"Removal","< 0"
"7707",-38.7430479351866,-6.80917802107215,"Ipaumirim",-0.00568198649570184,"Removal","< 0"
"7708",-38.7421857110685,-12.3371924930192,"Conceição Do Jacuípe",0.00908752760866489,"Emission","< 1"
"7709",-38.7360632500114,-8.1575083529254,"Mirandiba",-0.0031734260956242,"Removal","< 0"
"7710",-38.7302773444004,-6.6233269217173,"Umari",-0.000101003295210367,"Removal","< 0"
"7711",-38.728562718195,-8.74927694899037,"Itacuruba",-0.0142242195472936,"Removal","< 0"
"7712",-38.7248016130777,-4.78003816038366,"Ibaretama",0.00147764974513439,"Emission","< 1"
"7713",-38.721531896679,-8.4091937362908,"Carnaubeira Da Penha",0.000204153407118363,"Emission","< 1"
"7714",-38.7204826948466,-12.4211842581515,"Amélia Rodrigues",0.0155782472986476,"Emission","< 1"
"7715",-38.7173880752319,-7.39770326279276,"Mauriti",-0.0187904050651492,"Removal","< 0"
"7716",-38.713463022882,-4.48296440460734,"Aracoiaba",0.000864442997372782,"Emission","< 1"
"7717",-38.712,-4.235,"Redenção",-0.000221145818649168,"Removal","< 0"
"7718",-38.7104659933302,-11.8231784610748,"Água Fria",0.0112949487926334,"Emission","< 1"
"7719",-38.7050029398095,-5.96129555652596,"Jaguaribe",-0.0179574546832858,"Removal","< 0"
"7720",-38.697,-4.227,"Acarape",-7.81907030008375e-06,"Removal","< 0"
"7721",-38.6969662440409,-13.0071486468968,"Vera Cruz",-0.00458873249992139,"Removal","< 0"
"7722",-38.696,-12.566,"Santo Amaro",0.00101633779763303,"Emission","< 1"
"7723",-38.6956527846733,-6.9460064038371,"Cachoeira Dos Índios",-0.00074342821007649,"Removal","< 0"
"7724",-38.6924641433281,-9.18393308489379,"Rodelas",-0.050299281597723,"Removal","< 0"
"7725",-38.692,-11.676,"Biritinga",0.00207839925468707,"Emission","< 1"
"7726",-38.684,-12.906,"Itaparica",0.000454505227578184,"Emission","< 1"
"7727",-38.6833,-12.8167,"Salvador",0.000858662109281169,"Emission","< 1"
"7728",-38.679,-3.898,"Maranguape",-0.000105756710330766,"Removal","< 0"
"7729",-38.673,-3.886,"Maranguape",-0.000105756710330766,"Removal","< 0"
"7730",-38.6698496943001,-4.10225324600771,"Guaiúba",0.016965935457425,"Emission","< 1"
"7731",-38.664,-3.877,"Maranguape",-0.000105756710330766,"Removal","< 0"
"7732",-38.6621248800614,-4.21683204957015,"Acarape",0.00679681614581157,"Emission","< 1"
"7733",-38.6549643207462,-12.8922312954054,"Itaparica",0.000682379165474541,"Emission","< 1"
"7734",-38.654343726291,-10.61647181307,"Banzaê",-0.00851359476250692,"Removal","< 0"
"7735",-38.6536733817557,-12.009335588354,"Ouriçangas",0.00333783651685176,"Emission","< 1"
"7736",-38.644,-3.762,"Caucaia",0.00070371219472682,"Emission","< 1"
"7737",-38.6427312099106,-12.7411140599335,"Madre De Deus",-0.000258296524113239,"Removal","< 0"
"7738",-38.6405443566488,-12.1295703947844,"Pedrão",0.00569529118428812,"Emission","< 1"
"7739",-38.639,-12.762,"Salvador",-2.07331568329963e-05,"Removal","< 0"
"7740",-38.638,-12.811,"Salvador",-0.000229173494061519,"Removal","< 0"
"7741",-38.636,-3.779,"Caucaia",0.00070371219472682,"Emission","< 1"
"7742",-38.6319753042619,-12.650836274232,"São Francisco Do Conde",0.0136751368808745,"Emission","< 1"
"7743",-38.6302067375902,-6.82277947615889,"Bom Jesus",-0.00143528556908301,"Removal","< 0"
"7744",-38.6283,-12.7507,"Madre De Deus",0.000685469296265026,"Emission","< 1"
"7745",-38.6271342983282,-3.87453069478456,"Maracanaú",0.000125967665273841,"Emission","< 1"
"7746",-38.625,-3.85,"Maracanaú",-6.23374572309199e-05,"Removal","< 0"
"7747",-38.622,-3.856,"Maracanaú",0.00183540501024886,"Emission","< 1"
"7748",-38.621,-4.292,"Barreira",-4.64915240256705e-05,"Removal","< 0"
"7749",-38.6205,-12.9257,"Itaparica",0.000693953029549865,"Emission","< 1"
"7750",-38.6204815692158,-4.32214344975858,"Barreira",0.00353720871315934,"Emission","< 1"
"7751",-38.62,-3.718,"Fortaleza",0.00070371219472682,"Emission","< 1"
"7752",-38.618,-4.039,"Guaiúba",0.00020069107280159,"Emission","< 1"
"7753",-38.617,-12.738,"Madre De Deus",0.000935118664221982,"Emission","< 1"
"7754",-38.615125487781,-12.267301740109,"Teodoro Sampaio",0.0137180204705875,"Emission","< 1"
"7755",-38.614,-3.812,"Fortaleza",-0.000137518382614416,"Removal","< 0"
"7756",-38.608,-3.756,"Fortaleza",0.00225612500772921,"Emission","< 1"
"7757",-38.607,-5.872,"Jaguaribe",0.000303515123952834,"Emission","< 1"
"7758",-38.606,-3.754,"Fortaleza",-0.000197062792412115,"Removal","< 0"
"7759",-38.603,-3.976,"Pacatuba",0.000961365672526712,"Emission","< 1"
"7760",-38.603,-3.814,"Fortaleza",-7.16914442331376e-05,"Removal","< 0"
"7761",-38.6023232205723,-12.396420077099,"Terra Nova",0.0127758722120738,"Emission","< 1"
"7762",-38.602,-4.502,"Ocara",-0.000142684017227581,"Removal","< 0"
"7763",-38.602,-3.816,"Fortaleza",-0.000241110298370319,"Removal","< 0"
"7764",-38.601,-3.814,"Fortaleza",-0.000201460562420621,"Removal","< 0"
"7765",-38.601,-3.812,"Fortaleza",0.00183540501024886,"Emission","< 1"
"7766",-38.5971664556746,-3.95231206840919,"Pacatuba",0.00184341050505629,"Emission","< 1"
"7767",-38.5900628846234,-11.5725217201497,"Sátiro Dias",0.0313534684816725,"Emission","< 1"
"7768",-38.588,-3.881,"Maracanaú",0.000961365672526712,"Emission","< 1"
"7769",-38.5841192086835,-6.73048130595711,"Santa Helena",-0.00481112364348523,"Removal","< 0"
"7770",-38.584,-3.834,"Fortaleza",0.000143659674437322,"Emission","< 1"
"7771",-38.584,-3.809,"Fortaleza",-0.000157622474081869,"Removal","< 0"
"7772",-38.577374562357,-7.66637176983713,"Santa Inês",-0.00970892362145601,"Removal","< 0"
"7773",-38.573442,-12.70753,"São Francisco Do Conde",1.43332725171126,"Emission","< 5"
"7774",-38.5722592871546,-6.60560340188453,"Triunfo",0.000701683862267865,"Emission","< 1"
"7775",-38.565,-3.845,"Fortaleza",-0.000199296580352943,"Removal","< 0"
"7776",-38.56,-3.826,"Fortaleza",-8.15340723474114e-05,"Removal","< 0"
"7777",-38.5568788488638,-4.97457917613027,"Ibicuitinga",-0.00694294594104008,"Removal","< 0"
"7778",-38.5557676009836,-6.48106384702548,"Bernardino Batista",7.10861650905713e-05,"Emission","< 1"
"7779",-38.5548095234752,-11.311950200287,"Nova Soure",0.0787567496052752,"Emission","< 1"
"7780",-38.553,-3.794,"Fortaleza",-0.00025144156759665,"Removal","< 0"
"7781",-38.5499628167706,-3.99803717504969,"Itaitinga",0.00349595596628141,"Emission","< 1"
"7782",-38.549,-12.652,"Candeias",0.00164169371225517,"Emission","< 1"
"7783",-38.545,-6.901,"Cajazeiras",0.0016993533634778,"Emission","< 1"
"7784",-38.545,-3.797,"Fortaleza",-8.37678602882395e-05,"Removal","< 0"
"7785",-38.545,-3.796,"Fortaleza",-0.000208022314496803,"Removal","< 0"
"7786",-38.5437803347659,-10.7919250419688,"Ribeira Do Pombal",0.0441789579082109,"Emission","< 1"
"7787",-38.543,-3.808,"Fortaleza",-0.00018079802396796,"Removal","< 0"
"7788",-38.5409891677768,-6.91985165729895,"Cajazeiras",-0.0219426579495586,"Removal","< 0"
"7789",-38.538,-3.796,"Fortaleza",-0.000249626614894727,"Removal","< 0"
"7790",-38.538,-3.717,"Fortaleza",0.091993250284139,"Emission","< 1"
"7791",-38.5376719381567,-7.20627603627818,"Monte Horebe",-0.00141370502554194,"Removal","< 0"
"7792",-38.537,-3.98,"Itaitinga",-0.00023873689868319,"Removal","< 0"
"7793",-38.536,-3.843,"Fortaleza",-0.000132213136254949,"Removal","< 0"
"7794",-38.5326,-3.77628,"Fortaleza",0.276702264256982,"Emission","< 1"
"7795",-38.531,-3.831,"Fortaleza",-0.000189314340492368,"Removal","< 0"
"7796",-38.529,-3.832,"Fortaleza",0.000549371409190228,"Emission","< 1"
"7797",-38.5283205648442,-7.50376328367779,"Conceição",-0.00760226076611965,"Removal","< 0"
"7798",-38.5280006501504,-3.78583285890171,"Fortaleza",-0.000954017069450232,"Removal","< 0"
"7799",-38.5267797777059,-6.32071857749885,"Venha-Ver",0.000194379027584846,"Emission","< 1"
"7800",-38.5250242781304,-5.61099898361231,"Jaguaribara",-0.0170207208485927,"Removal","< 0"
"7801",-38.524985396496,-12.0507221618165,"Aramari",0.0123839414166191,"Emission","< 1"
"7802",-38.523093113243,-11.1077713509884,"Cipó",0.00693773372590577,"Emission","< 1"
"7803",-38.523,-3.852,"Fortaleza",-0.000106594380808577,"Removal","< 0"
"7804",-38.523,-3.823,"Fortaleza",-0.000191338710813743,"Removal","< 0"
"7805",-38.521,-3.823,"Fortaleza",-0.000158948785671736,"Removal","< 0"
"7806",-38.5198516240847,-6.3897438945801,"Poço Dantas",0.00120110783694595,"Emission","< 1"
"7807",-38.519,-3.822,"Fortaleza",9.21429400519741e-05,"Emission","< 1"
"7808",-38.518,-3.822,"Fortaleza",0.000643120696831857,"Emission","< 1"
"7809",-38.5147197493344,-12.8734906246113,"Salvador",0.00141099786588483,"Emission","< 1"
"7810",-38.513,-3.817,"Fortaleza",-0.0001442197464369,"Removal","< 0"
"7811",-38.5121,-12.9626,"Salvador",0.00511206708703778,"Emission","< 1"
"7812",-38.508,-3.777,"Fortaleza",-0.00016962908426382,"Removal","< 0"
"7813",-38.5073339333172,-4.52646364070418,"Ocara",-0.0150475669323738,"Removal","< 0"
"7814",-38.506,-3.775,"Fortaleza",-0.000218702613088888,"Removal","< 0"
"7815",-38.4994,-3.7143,NA,0.000770609507523182,"Emission","< 1"
"7816",-38.4992986035806,-9.9814240559776,"Jeremoabo",0.0452444721521957,"Emission","< 1"
"7817",-38.4989375575835,-6.59366794793829,"Poço De José De Moura",-0.00118364102530255,"Removal","< 0"
"7818",-38.4983267317443,-4.18382340369997,"Pacajus",0.00248968561902241,"Emission","< 1"
"7819",-38.4982480400261,-12.5171791930159,"São Sebastião Do Passé",0.0356175209399223,"Emission","< 1"
"7820",-38.4921043603311,-7.10073096856929,"São José De Piranhas",-0.0249061286078413,"Removal","< 0"
"7821",-38.48865203727,-6.04083318643021,"Pereiro",-0.0179344551425807,"Removal","< 0"
"7822",-38.4886,-12.7916,"Salvador",0.00163729716730698,"Emission","< 1"
"7823",-38.488,-13.006,"Salvador",0.19223124983436,"Emission","< 1"
"7824",-38.484,-4.103,"Horizonte",-1.98954863551857e-05,"Removal","< 0"
"7825",-38.483,-3.858,"Fortaleza",-0.000265472548099976,"Removal","< 0"
"7826",-38.4811611342905,-12.6784789366981,"Candeias",0.00669080965842804,"Emission","< 1"
"7827",-38.481,-3.846,"Fortaleza",-0.000142684017227581,"Removal","< 0"
"7828",-38.4809382496911,-6.47710334195974,"Santarém",0.00111344391102573,"Emission","< 1"
"7829",-38.479,-3.862,"Fortaleza",-0.00023873689868319,"Removal","< 0"
"7830",-38.4781897091693,-7.28928193871858,"Bonito De Santa Fé",-0.000726479650121795,"Removal","< 0"
"7831",-38.474282453561,-6.21436034532789,"São Miguel",-0.0017320026166577,"Removal","< 0"
"7832",-38.472299,-3.716366,"Fortaleza",0.599821305511257,"Emission","< 1"
"7833",-38.472,-3.85,"Fortaleza",-0.00022847543533001,"Removal","< 0"
"7834",-38.46833824153,-4.30232643729644,"Chorozinho",0.00193719300097675,"Emission","< 1"
"7835",-38.466,-3.833,"Fortaleza",5.01896102882961e-05,"Emission","< 1"
"7836",-38.4650136861577,-4.10218158657205,"Horizonte",0.00234205786203162,"Emission","< 1"
"7837",-38.463,-12.925,"Salvador",-0.000234548546294137,"Removal","< 0"
"7838",-38.461807,-5.38223,"Morada Nova",0.00126130575445727,"Emission","< 1"
"7839",-38.45759892265,-3.87598116593047,"Eusébio",0.000108126933142614,"Emission","< 1"
"7840",-38.4564416003543,-10.3613358872331,"Novo Triunfo",0.0147857782818549,"Emission","< 1"
"7841",-38.4541801176295,-10.5069439768863,"Cícero Dantas",0.0261489041687842,"Emission","< 1"
"7842",-38.453524,-6.987045,"São José De Piranhas",0.00545846341685727,"Emission","< 1"
"7843",-38.445,-12.913,"Salvador",-0.00024072636606799,"Removal","< 0"
"7844",-38.445,-12.91,"Salvador",-0.000207603479257898,"Removal","< 0"
"7845",-38.44476151163,-9.22936582484734,"Glória",0.0260292173738191,"Emission","< 1"
"7846",-38.443,-12.883,"Salvador",-0.000191478322560045,"Removal","< 0"
"7847",-38.443,-5.46,"Jaguaribara",0.000102264791658851,"Emission","< 1"
"7848",-38.441,-12.889,"Salvador",-0.000210535325930235,"Removal","< 0"
"7849",-38.44,-12.889,"Salvador",-0.000198040074636228,"Removal","< 0"
"7850",-38.438,-12.916,"Salvador",-0.000243972339169505,"Removal","< 0"
"7851",-38.436,-12.899,"Salvador",-0.000235874857884004,"Removal","< 0"
"7852",-38.436,-12.868,"Salvador",-0.000192036769545252,"Removal","< 0"
"7853",-38.436,-3.769,"Fortaleza",-0.000139544868265281,"Removal","< 0"
"7854",-38.4329139658126,-5.03479318586133,"Morada Nova",-0.118448646443521,"Removal","< 0"
"7855",-38.432,-12.916,"Salvador",-0.000206765808780087,"Removal","< 0"
"7856",-38.428,-12.908,"Salvador",-0.000199715415591849,"Removal","< 0"
"7857",-38.428,-12.886,"Salvador",-0.000194549780978684,"Removal","< 0"
"7858",-38.427,-12.967,"Salvador",0.0693091070795198,"Emission","< 1"
"7859",-38.427,-12.89,"Salvador",-0.000183241229528241,"Removal","< 0"
"7860",-38.426,-12.895,"Salvador",-8.1499169410836e-05,"Removal","< 0"
"7861",-38.424,-12.919,"Salvador",-0.000263517983651751,"Removal","< 0"
"7862",-38.424,-12.888,"Salvador",-2.78533558943859e-05,"Removal","< 0"
"7863",-38.423,-12.924,"Salvador",-0.000241249910116621,"Removal","< 0"
"7864",-38.423,-12.908,"Salvador",-0.000206765808780087,"Removal","< 0"
"7865",-38.422812868091,-6.25547313204968,"Coronel João Pessoa",-0.00322952811725192,"Removal","< 0"
"7866",-38.422,-12.936,"Salvador",-4.31408421144282e-05,"Removal","< 0"
"7867",-38.422,-12.93,"Salvador",-0.000190431234462782,"Removal","< 0"
"7868",-38.422,-12.925,"Salvador",-0.000234199516928383,"Removal","< 0"
"7869",-38.422,-4.19,"Pacajus",-9.13767004616853e-05,"Removal","< 0"
"7870",-38.421,-12.916,"Salvador",-0.000253396132044874,"Removal","< 0"
"7871",-38.419,-12.916,"Salvador",-0.000236084275503456,"Removal","< 0"
"7872",-38.419,-12.899,"Salvador",5.30516510874822e-05,"Emission","< 1"
"7873",-38.4178495337086,-6.73273829850474,"São João Do Rio Do Peixe",-0.00661293981674856,"Removal","< 0"
"7874",-38.417,-12.93,"Salvador",-0.00016250888520243,"Removal","< 0"
"7875",-38.417,-12.915,"Salvador",-0.000228545241203161,"Removal","< 0"
"7876",-38.417,-12.914,"Salvador",-0.000249487003148425,"Removal","< 0"
"7877",-38.417,-12.898,"Salvador",5.0817863146654e-05,"Emission","< 1"
"7878",-38.414,-12.896,"Salvador",8.83734229018267e-05,"Emission","< 1"
"7879",-38.413,-12.92,"Salvador",-0.000240551851385112,"Removal","< 0"
"7880",-38.413,-12.907,"Salvador",6.78504961954684e-05,"Emission","< 1"
"7881",-38.413,-12.89,"Salvador",0.000240829449863345,"Emission","< 1"
"7882",-38.4129004113946,-12.3305694390115,"Catu",0.0183061202515294,"Emission","< 1"
"7883",-38.412,-12.936,"Salvador",-0.000186661717312634,"Removal","< 0"
"7884",-38.411,-12.932,"Salvador",-6.47806627912005e-05,"Removal","< 0"
"7885",-38.411,-12.921,"Salvador",-0.000240551851385112,"Removal","< 0"
"7886",-38.41,-12.923,"Salvador",-0.000249766226641028,"Removal","< 0"
"7887",-38.409,-12.93,"Salvador",-0.00024913797378267,"Removal","< 0"
"7888",-38.408,-12.92,"Salvador",-0.000240551851385112,"Removal","< 0"
"7889",-38.407,-12.937,"Salvador",-0.000224915335799316,"Removal","< 0"
"7890",-38.407,-12.935,"Salvador",1.9265608482457e-05,"Emission","< 1"
"7891",-38.407,-12.931,"Salvador",-0.000194898810344438,"Removal","< 0"
"7892",-38.406,-12.914,"Salvador",-0.000186173076200578,"Removal","< 0"
"7893",-38.406,-12.907,"Salvador",-0.000230080970412481,"Removal","< 0"
"7894",-38.406,-12.885,"Salvador",-0.000195806286695399,"Removal","< 0"
"7895",-38.404,-12.906,"Salvador",-0.000230080970412481,"Removal","< 0"
"7896",-38.4039030003123,-7.49192465245767,"Ibiara",-0.00743504332651945,"Removal","< 0"
"7897",-38.4038147666202,-11.8051157506526,"Inhambupe",0.0390963457105451,"Emission","< 1"
"7898",-38.403,-12.918,"Salvador",-0.00024913797378267,"Removal","< 0"
"7899",-38.403,-12.916,"Salvador",-0.000243623309803751,"Removal","< 0"
"7900",-38.4026310295243,-6.37336760082007,"Luís Gomes",-0.000210199405490846,"Removal","< 0"
"7901",-38.4022353004457,-12.1131257181512,"Alagoinhas",0.0245201184577665,"Emission","< 1"
"7902",-38.402,-12.921,"Salvador",-0.000242785639325941,"Removal","< 0"
"7903",-38.4013727241429,-6.11537271289787,"Doutor Severiano",-0.00312195983026571,"Removal","< 0"
"7904",-38.4006906999587,-12.7676732395719,"Simões Filho",-0.00141134575056325,"Removal","< 0"
"7905",-38.399,-3.914,"Aquiraz",0.00108394478577965,"Emission","< 1"
"7906",-38.398,-12.918,"Salvador",-9.08182534764782e-05,"Removal","< 0"
"7907",-38.3940807346214,-3.97657008142204,"Aquiraz",0.00217022362753756,"Emission","< 1"
"7908",-38.393,-12.913,"Salvador",-0.000200064444957603,"Removal","< 0"
"7909",-38.392,-12.901,"Salvador",0.00117636776183142,"Emission","< 1"
"7910",-38.3916378454652,-6.51084709851514,"Uiraúna",-0.000262545517030116,"Removal","< 0"
"7911",-38.391,-12.819,"Simões Filho",-0.000207463867511596,"Removal","< 0"
"7912",-38.385157,-12.8934,"Salvador",-0.000148204637542727,"Removal","< 0"
"7913",-38.385,-12.904,"Salvador",-0.000212420084505308,"Removal","< 0"
"7914",-38.382,-12.901,"Salvador",-0.000205718720682824,"Removal","< 0"
"7915",-38.382,-12.781,"Simões Filho",0.0063366273227638,"Emission","< 1"
"7916",-38.381241,-12.672646,"Dias D'ávila",0.00294746163445727,"Emission","< 1"
"7917",-38.3795098641315,-7.22924047502682,"Serra Grande",-0.000143322198241106,"Removal","< 0"
"7918",-38.3791203292762,-10.9718215070731,"Ribeira Do Amparo",0.0391797747613783,"Emission","< 1"
"7919",-38.378,-12.907,"Salvador",-0.000254792249507892,"Removal","< 0"
"7920",-38.377,-4.092,"Horizonte",-1.98954863551857e-05,"Removal","< 0"
"7921",-38.373,-12.918,"Salvador",-0.000212420084505308,"Removal","< 0"
"7922",-38.3697280989207,-8.03609995480424,"Serra Talhada",-0.0550766861137693,"Removal","< 0"
"7923",-38.364,-5.093,"Morada Nova",-0.000220098730551905,"Removal","< 0"
"7924",-38.356,-12.896,"Salvador",0.000912361949574796,"Emission","< 1"
"7925",-38.3547915225246,-11.4349113183904,"Olindina",0.091904043224707,"Emission","< 1"
"7926",-38.354,-12.903,"Salvador",-0.000167925820958939,"Removal","< 0"
"7927",-38.353,-12.867,"Lauro De Freitas",0.000200272237562685,"Emission","< 1"
"7928",-38.352,-12.877,"Lauro De Freitas",-2.2059468422863e-05,"Removal","< 0"
"7929",-38.347,-12.69,"Camaçari",-0.000265472548099976,"Removal","< 0"
"7930",-38.345,-12.705,"Camaçari",-0.00026421604238326,"Removal","< 0"
"7931",-38.344,-12.882,"Lauro De Freitas",0.000335137184490182,"Emission","< 1"
"7932",-38.342,-12.899,"Lauro De Freitas",3.57397945460643e-05,"Emission","< 1"
"7933",-38.339,-12.885,"Lauro De Freitas",0.00055670102587107,"Emission","< 1"
"7934",-38.339,-12.706,"Camaçari",-0.000266030995085183,"Removal","< 0"
"7935",-38.338239979058,-5.77791106285171,"Iracema",-0.0540786214272511,"Removal","< 0"
"7936",-38.338,-12.89,"Lauro De Freitas",-1.4590239995719e-05,"Removal","< 0"
"7937",-38.337539387382,-7.04446134506958,"Carrapateira",-0.002634477654679,"Removal","< 0"
"7938",-38.3366692354991,-6.82159746743288,"Marizópolis",-0.00141955836319523,"Removal","< 0"
"7939",-38.336363,-12.641473,"Camaçari",0.612956478711257,"Emission","< 1"
"7940",-38.3361242356937,-6.27700329674596,"Riacho De Santana",-0.00249133982924812,"Removal","< 0"
"7941",-38.335,-12.891,"Lauro De Freitas",-0.000103522922389938,"Removal","< 0"
"7942",-38.335,-12.875,"Lauro De Freitas",9.06663843775959e-07,"Emission","< 1"
"7943",-38.335,-12.844,"Lauro De Freitas",0.000123206553604115,"Emission","< 1"
"7944",-38.334,-12.893,"Lauro De Freitas",0.00170151734554548,"Emission","< 1"
